ID OMM station;Date;Pression au niveau mer;Variation de pression en 3 heures;Type de tendance barométrique;Direction du vent moyen 10 mn;Vitesse du vent moyen 10 mn;Température;Point de rosée;Humidité;Visibilité horizontale;Temps présent;Temps passé 1;Temps passé 2;Nebulosité totale;Nébulosité  des nuages de l' étage inférieur;Hauteur de la base des nuages de l'étage inférieur;Type des nuages de l'étage inférieur;Type des nuages de l'étage moyen;Type des nuages de l'étage supérieur;Pression station;Niveau barométrique;Géopotentiel;Variation de pression en 24 heures;Température minimale sur 12 heures;Température minimale sur 24 heures;Température maximale sur 12 heures;Température maximale sur 24 heures;Température minimale du sol sur 12 heures;Méthode de mesure Température du thermomètre mouillé;Température du thermomètre mouillé;Rafale sur les 10 dernières minutes;Rafales sur une période;Periode de mesure de la rafale;Etat du sol;Hauteur totale de la couche de neige,glace,autre au sol;Hauteur de la neige fraîche;Periode de mesure de la neige fraiche;Précipitations dans la dernière heure;Précipitations dans les 3 dernières heures;Précipitations dans les 6 dernières heures;Précipitations dans les 12 dernières heures;Précipitations dans les 24 dernières heures;Phénomène spécial 1;Phénomène spécial 2;Phénomène spécial 3;Phénomène spécial 4;Nébulosité couche nuageuse 1;Type nuage 1;Hauteur de base 1;Nébulosité couche nuageuse 2;Type nuage 2;Hauteur de base 2;Nébulosité couche nuageuse 3;Type nuage 3;Hauteur de base 3;Nébulosité couche nuageuse 4;Type nuage 4;Hauteur de base 4;Coordonnees;Nom;Type de tendance barométrique.1;Temps passé 1.1;Temps présent.1;Température (°C);Température minimale sur 12 heures (°C);Température minimale sur 24 heures (°C);Température maximale sur 12 heures (°C);Température maximale sur 24 heures (°C);Température minimale du sol sur 12 heures (en °C);Latitude;Longitude;Altitude;communes (name);communes (code);EPCI (name);EPCI (code);department (name);department (code);region (name);region (code);mois_de_l_annee,index
7149;2017-12-23T22:00:00+01:00;103610.0;-10.0;0.0;220.0;3.4;281.45;280.35;93.0;9240.0;0.0;5.0;5.0;100.0;8.0;250.0;;;;102490.0;;;-230.0;;;;;;;;5.3;5.3;-10.0;2.0;0.0;;;-0.1;-0.1;-0.1;-0.1;0.8;;;;;1.0;;210.0;8.0;;570.0;;;;;;;48.716833,2.384333;ORLY;En hausse,puis en baisse la pression atmosphérique est la même ou plus haute que trois heures auparavant;Bruine;On n’a pas observé d’évolution des nuages ou on n’a pas pu suivre cette évolution;8.300000000000011;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;12,10537
7149;2017-10-27T20:00:00+02:00;103370.0;130.0;3.0;360.0;1.7;284.35;278.65;68.0;44260.0;3.0;0.0;0.0;10.0;1.0;1250.0;35.0;20.0;10.0;102260.0;;;790.0;284.05;;289.25;;;;;3.4;3.8;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;1.0;6.0;1170.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,10538
7149;2017-10-29T16:00:00+01:00;102160.0;120.0;1.0;350.0;2.4;285.15;282.85;86.0;15800.0;50.0;6.0;5.0;100.0;8.0;450.0;35.0;;;101070.0;;;-510.0;;;;;;;;3.6;6.3;-10.0;2.0;0.0;0.0;-30.0;-0.1;0.4;0.6;0.6;0.6;;;;;5.0;6.0;480.0;7.0;6.0;1350.0;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,10539
7149;2017-11-02T22:00:00+01:00;101790.0;50.0;1.0;250.0;0.5;283.35;281.45;88.0;6750.0;2.0;2.0;2.0;90.0;7.0;1250.0;35.0;;;100700.0;;;0.0;;;;;;;;1.1;1.4;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;7.0;6.0;1300.0;;;;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,10540
7149;2017-10-24T17:00:00+02:00;102400.0;-30.0;5.0;240.0;3.3;291.45;287.95;80.0;25000.0;1.0;2.0;2.0;90.0;7.0;450.0;38.0;;;101330.0;;;80.0;;;;;;;;5.7;6.0;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;1.0;3.2;;;;;5.0;8.0;510.0;7.0;6.0;1200.0;;;;;;;48.716833,2.384333;ORLY;En baisse,puis en hausse,10541
7149;2017-12-29T22:00:00+01:00;100790.0;240.0;1.0;250.0;5.1;280.45;275.95;73.0;14930.0;3.0;2.0;2.0;90.0;2.0;2500.0;35.0;23.0;11.0;99700.0;;;-210.0;;;;;;;;7.9;10.2;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;12.1;12.1;;;;;1.0;6.0;2500.0;4.0;3.0;4700.0;7.0;0.0;6000.0;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,10542
7149;2017-01-13T10:00:00+01:00;101010.0;210.0;2.0;260.0;5.6;274.75;272.95;88.0;20000.0;3.0;2.0;2.0;75.0;6.0;450.0;35.0;20.0;10.0;99890.0;;;-700.0;;;;;;;;8.6;8.6;-10.0;1.0;0.0;0.0;-30.0;0.0;0.0;-0.1;-0.1;3.8;;;;;5.0;6.0;300.0;3.0;6.0;2000.0;;;;;;;48.716833,2.384333;ORLY;En hausse;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;1.6000000000000227;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;1,"",10543
7149;2017-01-15T10:00:00+01:00;102560.0;100.0;2.0;240.0;1.6;273.65;272.75;94.0;8000.0;3.0;2.0;2.0;90.0;7.0;800.0;35.0;23.0;;101420.0;;;430.0;;;;;;;;2.1;2.1;-10.0;1.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.8;;;;;2.0;6.0;720.0;7.0;3.0;2550.0;;;;;;;48.716833,2.384333;ORLY;En hausse;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;0.5;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;1,"",10544
7149;2017-01-24T19:00:00+01:00;103000.0;40.0;3.0;90.0;1.6;273.15;272.05;92.0;1730.0;10.0;0.0;0.0;90.0;7.0;150.0;;;;101850.0;;;170.0;270.85;;274.95;;;;;2.7;2.7;-10.0;;;;;0.0;0.0;-0.1;-0.1;-0.1;;;;;6.0;;150.0;7.0;;300.0;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,10545
7149;2017-01-28T04:00:00+01:00;101310.0;-30.0;6.0;150.0;4.0;281.45;274.15;60.0;20000.0;3.0;2.0;2.0;90.0;5.0;1250.0;35.0;;;100210.0;;;-40.0;;;;;;;;5.9;6.6;-10.0;1.0;0.0;0.0;-30.0;0.0;0.0;-0.1;-0.1;-0.1;;;;;7.0;6.0;1270.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,10546
7149;2017-01-28T16:00:00+01:00;101700.0;90.0;3.0;230.0;3.5;281.75;277.15;73.0;25000.0;1.0;2.0;2.0;90.0;2.0;450.0;38.0;23.0;;100600.0;;;420.0;;;;;;;;5.4;6.7;-10.0;1.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;-0.1;;;;;1.0;8.0;510.0;2.0;6.0;700.0;6.0;3.0;3400.0;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,10547
7149;2017-01-29T01:00:00+01:00;101990.0;40.0;1.0;190.0;3.2;276.75;274.75;87.0;17000.0;3.0;1.0;1.0;75.0;4.0;800.0;35.0;23.0;10.0;100870.0;;;630.0;;;;;;;;4.2;4.2;-10.0;1.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;2.0;6.0;930.0;3.0;6.0;1600.0;5.0;3.0;2600.0;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,10548
7149;2017-01-30T16:00:00+01:00;101320.0;-40.0;5.0;240.0;3.4;283.65;281.95;89.0;28630.0;1.0;2.0;2.0;100.0;8.0;250.0;36.0;;;100230.0;;;-560.0;;;;;;;;5.2;6.4;-10.0;1.0;0.0;0.0;-30.0;0.0;0.0;-0.1;0.2;2.4;;;;;8.0;7.0;240.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis en hausse,10549
7149;2017-02-08T07:00:00+01:00;102100.0;160.0;1.0;330.0;2.9;277.95;276.25;89.0;20000.0;1.0;2.0;2.0;60.0;3.0;250.0;35.0;23.0;10.0;100980.0;;;610.0;274.65;;280.85;;;;;4.3;5.1;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;1.8;;;;;1.0;7.0;240.0;3.0;6.0;420.0;4.0;3.0;4200.0;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,10550
7149;2017-06-06T17:00:00+02:00;100810.0;110.0;0.0;250.0;9.9;291.15;279.05;45.0;6590.0;0.0;1.0;1.0;75.0;6.0;1750.0;;;;99760.0;;;-260.0;;;;;;;;15.2;17.5;-10.0;0.0;0.0;;;0.0;0.0;0.2;1.8;7.4;;;;;5.0;;1500.0;5.0;;1800.0;6.0;;5460.0;;9.0;;48.716833,2.384333;ORLY;En hausse,puis en baisse la pression atmosphérique est la même ou plus haute que trois heures auparavant;Nuages couvrant plus de la moitié du ciel pendant une partie de la période considérée et couvrant la moitié du ciel,10551
7149;2017-06-12T20:00:00+02:00;102000.0;-70.0;6.0;300.0;3.9;293.75;282.05;47.0;37470.0;1.0;0.0;0.0;25.0;0.0;8000.0;30.0;20.0;11.0;100940.0;;;480.0;287.95;;295.45;;;;;6.0;6.4;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;2.0;0.0;8000.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,10552
7149;2017-06-11T17:00:00+02:00;101480.0;-100.0;7.0;240.0;5.4;302.05;285.45;36.0;35000.0;3.0;1.0;1.0;60.0;3.0;2800.0;30.0;23.0;11.0;100460.0;;;-400.0;;;;;;;;9.2;9.2;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;3.0;3.0;2800.0;3.0;0.0;6000.0;;;;;;;48.716833,2.384333;ORLY;En baisse;Nuages couvrant plus de la moitié du ciel pendant une partie de la période considérée et couvrant la moitié du ciel,ou moins,10553
7149;2017-10-12T20:00:00+02:00;102520.0;50.0;3.0;220.0;1.9;289.75;285.45;76.0;28440.0;1.0;0.0;0.0;10.0;1.0;1750.0;35.0;20.0;10.0;101450.0;;;770.0;285.85;;294.35;;;;;3.0;3.3;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;1.0;6.0;1500.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,10554
7149;2017-10-14T08:00:00+02:00;102700.0;20.0;3.0;60.0;0.5;282.45;281.55;94.0;190.0;41.0;4.0;4.0;10.0;1.0;80.0;36.0;23.0;10.0;101590.0;;;50.0;282.35;;290.15;;;;;1.2;1.4;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.2;0.2;0.2;;;;;1.0;7.0;80.0;1.0;3.0;4500.0;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,10555
7149;2017-10-16T20:00:00+02:00;102130.0;120.0;3.0;240.0;3.5;292.65;287.25;71.0;21030.0;1.0;0.0;0.0;10.0;1.0;3000.0;30.0;23.0;10.0;101070.0;;;-80.0;286.65;;297.65;;;;;4.5;4.5;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;1.0;3.0;3000.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,10556
7149;2017-10-18T02:00:00+02:00;101420.0;-80.0;8.0;0.0;0.0;286.55;285.65;94.0;180.0;41.0;4.0;0.0;25.0;0.0;8000.0;30.0;20.0;11.0;100350.0;;;-840.0;;;;;;;;0.0;1.9;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.2;;;;;2.0;0.0;8000.0;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,10557
7149;2017-04-04T14:00:00+02:00;102400.0;-30.0;8.0;10.0;3.4;290.05;279.55;50.0;13660.0;3.0;2.0;2.0;90.0;1.0;1750.0;31.0;23.0;;101330.0;;;-180.0;;;;;;;;8.6;10.3;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;1.0;8.0;1500.0;7.0;3.0;3800.0;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,10558
7149;2017-02-09T04:00:00+01:00;102660.0;-50.0;8.0;30.0;4.2;276.35;273.25;80.0;9420.0;1.0;2.0;2.0;90.0;7.0;450.0;35.0;;;101530.0;;;710.0;;;;;;;;6.4;7.4;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;7.0;6.0;420.0;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,10559
7149;2017-02-16T04:00:00+01:00;103250.0;-20.0;8.0;0.0;0.0;279.45;278.25;92.0;12000.0;11.0;2.0;2.0;90.0;2.0;800.0;35.0;23.0;14.0;102130.0;;;270.0;;;;;;;;0.0;2.5;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;2.0;6.0;910.0;3.0;3.0;3000.0;6.0;0.0;7800.0;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,10560
7149;2017-02-16T22:00:00+01:00;103050.0;30.0;1.0;290.0;2.5;280.35;279.15;92.0;5110.0;1.0;1.0;1.0;50.0;3.0;1250.0;35.0;20.0;11.0;101930.0;;;-220.0;;;;;;;;2.9;6.0;-10.0;2.0;0.0;0.0;-30.0;0.0;1.0;1.2;2.0;3.2;;;;;3.0;6.0;1100.0;3.0;0.0;7000.0;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,10561
7149;2017-02-20T13:00:00+01:00;102350.0;-50.0;8.0;260.0;4.8;283.35;280.45;82.0;16100.0;3.0;2.0;2.0;100.0;8.0;450.0;35.0;;;101250.0;;;-260.0;;;;;;;;6.7;8.5;-10.0;0.0;0.0;0.0;-60.0;0.0;-0.1;-0.1;-0.1;-0.1;;;;;7.0;6.0;330.0;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,10562
7149;2017-02-21T04:00:00+01:00;102150.0;-60.0;8.0;260.0;4.0;283.95;282.25;89.0;25620.0;2.0;2.0;2.0;100.0;8.0;250.0;36.0;;;101060.0;;;-290.0;;;;;;;;6.5;6.7;-10.0;1.0;0.0;0.0;-30.0;0.0;0.0;0.0;-0.1;-0.1;;;;;8.0;7.0;240.0;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,10563
7149;2017-02-24T19:00:00+01:00;102080.0;210.0;3.0;320.0;2.7;280.05;269.75;48.0;25000.0;1.0;0.0;0.0;10.0;1.0;2250.0;35.0;20.0;11.0;100970.0;;;1410.0;276.35;;282.55;;;;;3.5;8.5;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;-0.1;-0.1;-0.1;;;;;1.0;6.0;2000.0;1.0;0.0;8000.0;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,10564
7149;2017-03-05T04:00:00+01:00;100280.0;100.0;1.0;240.0;3.5;278.15;276.15;87.0;44540.0;2.0;0.0;0.0;10.0;1.0;2700.0;30.0;23.0;11.0;99180.0;;;950.0;;;;;;;;5.6;6.7;-10.0;1.0;0.0;0.0;-30.0;0.0;0.0;0.0;1.0;12.5;;;;;1.0;3.0;2700.0;1.0;0.0;7000.0;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,10565
7149;2017-03-06T13:00:00+01:00;100080.0;-60.0;5.0;60.0;3.3;276.95;275.45;90.0;10270.0;68.0;7.0;7.0;100.0;8.0;250.0;;;;98980.0;;;390.0;;;;;;;;4.4;7.4;-10.0;2.0;0.0;;;5.2;13.7;15.3;15.3;17.9;;;;;2.0;;240.0;3.0;;510.0;7.0;;870.0;;9.0;;48.716833,2.384333;ORLY;En baisse,puis en hausse,10566
7149;2017-03-11T13:00:00+01:00;101860.0;-180.0;8.0;100.0;1.8;287.35;275.25;44.0;30000.0;2.0;2.0;2.0;90.0;0.0;8000.0;30.0;20.0;11.0;100780.0;;;-860.0;;;;;;;;3.0;3.5;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;7.0;0.0;8000.0;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,10567
7149;2017-03-13T04:00:00+01:00;102140.0;180.0;1.0;350.0;3.9;280.95;278.45;84.0;5070.0;3.0;0.0;0.0;50.0;0.0;8000.0;30.0;20.0;11.0;101030.0;;;800.0;;;;;;;;5.4;6.1;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;4.0;0.0;8000.0;;;;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,10568
7149;2017-03-13T10:00:00+01:00;102660.0;360.0;2.0;360.0;5.6;283.95;277.65;65.0;7610.0;1.0;0.0;0.0;10.0;0.0;8000.0;30.0;20.0;11.0;101560.0;;;1350.0;;;;;;;;10.0;10.0;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;1.0;0.0;8000.0;;;;;;;;;;48.716833,2.384333;ORLY;En hausse;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble,nuages se dissipant ou devenant moins épais;10.800000000000011;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;3,10569
7149;2017-03-20T13:00:00+01:00;101240.0;-100.0;8.0;230.0;6.5;284.45;278.15;65.0;44150.0;1.0;2.0;2.0;90.0;7.0;800.0;38.0;;;100160.0;;;-400.0;;;;;;;;10.9;11.5;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;3.0;8.0;710.0;7.0;6.0;1020.0;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,10570
7149;2017-03-20T16:00:00+01:00;101180.0;-60.0;5.0;240.0;7.2;285.05;278.45;64.0;35000.0;2.0;2.0;2.0;90.0;7.0;800.0;35.0;;;100100.0;;;-360.0;;;;;;;;10.9;13.1;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;7.0;6.0;950.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis en hausse,10571
7149;2017-03-21T22:00:00+01:00;101460.0;20.0;0.0;190.0;3.0;279.55;274.05;68.0;18620.0;1.0;2.0;2.0;60.0;1.0;1750.0;35.0;20.0;12.0;100350.0;;;300.0;;;;;;;;3.9;3.9;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.2;0.2;;;;;1.0;6.0;1620.0;4.0;0.0;5700.0;;;;;;;48.716833,2.384333;ORLY;En hausse,puis en baisse la pression atmosphérique est la même ou plus haute que trois heures auparavant;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble,10572
7149;2017-03-23T16:00:00+01:00;100980.0;40.0;3.0;110.0;6.0;285.25;281.35;77.0;18450.0;60.0;6.0;6.0;100.0;5.0;800.0;38.0;23.0;;99900.0;;;130.0;;;;;;;;9.6;9.8;-10.0;1.0;0.0;0.0;-30.0;0.2;0.6;0.6;0.6;0.6;;;;;2.0;8.0;750.0;4.0;6.0;1200.0;1.0;8.0;1400.0;8.0;3.0;2800.0;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,10573
7149;2017-03-24T22:00:00+01:00;102560.0;70.0;1.0;30.0;4.2;282.55;279.45;81.0;14000.0;1.0;2.0;2.0;60.0;0.0;8000.0;30.0;20.0;11.0;101460.0;;;980.0;;;;;;;;6.2;6.4;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;-0.1;7.4;;;;;5.0;0.0;8000.0;;;;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,10574
7149;2017-03-27T20:00:00+02:00;101880.0;10.0;2.0;90.0;2.6;289.25;277.95;47.0;20000.0;1.0;0.0;0.0;25.0;0.0;8000.0;30.0;20.0;11.0;100810.0;;;-90.0;279.15;;291.45;;;;;3.3;5.3;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;;;;;;;;2.0;0.0;8000.0;;;;;;;;;;48.716833,2.384333;ORLY;En hausse;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble,nuages se dissipant ou devenant moins épais;16.100000000000023;6.0;;18.30000000000001;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;3,10575
7149;2017-03-30T08:00:00+02:00;102530.0;-30.0;6.0;0.0;0.0;282.25;278.65;78.0;30000.0;3.0;1.0;1.0;60.0;0.0;8000.0;30.0;20.0;11.0;101420.0;;;-240.0;280.95;;290.45;;;;;0.5;0.9;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;5.0;0.0;8000.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,10576
7149;2017-02-13T13:00:00+01:00;101980.0;-110.0;8.0;100.0;6.2;281.35;274.25;61.0;12000.0;2.0;0.0;0.0;40.0;0.0;8000.0;30.0;20.0;11.0;100880.0;;;50.0;;;;;;;;8.4;9.2;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;-0.1;;;;;3.0;0.0;8000.0;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,10577
7149;2017-06-22T14:00:00+02:00;101290.0;0.0;0.0;270.0;4.5;306.55;289.05;35.0;20000.0;2.0;2.0;2.0;90.0;0.0;8000.0;30.0;20.0;12.0;100290.0;;;-110.0;;;;;;;;7.4;8.2;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;7.0;0.0;8000.0;;;;;;;;;;48.716833,2.384333;ORLY;En hausse,puis en baisse la pression atmosphérique est la même ou plus haute que trois heures auparavant;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;33.400000000000034;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;6,10578
7149;2017-06-25T08:00:00+02:00;101620.0;40.0;3.0;240.0;3.4;291.25;286.15;72.0;25000.0;3.0;2.0;2.0;90.0;7.0;800.0;35.0;;;100560.0;;;-420.0;289.65;;298.05;;;;;5.3;6.7;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;7.0;6.0;900.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,10579
7149;2017-06-22T23:00:00+02:00;101560.0;220.0;3.0;340.0;5.2;295.85;288.45;63.0;25000.0;1.0;2.0;2.0;90.0;2.0;3300.0;30.0;28.0;11.0;100520.0;;;230.0;;;;;;;;8.8;8.8;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;2.0;3.0;3300.0;7.0;0.0;8000.0;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,10580
7149;2017-07-19T23:00:00+02:00;101000.0;90.0;1.0;230.0;2.7;295.55;289.55;69.0;18000.0;1.0;2.0;2.0;90.0;3.0;1750.0;35.0;27.0;11.0;99960.0;;;130.0;;;;;;;;3.9;4.9;-10.0;2.0;0.0;0.0;-30.0;0.0;0.0;0.6;0.6;0.6;;;;;1.0;6.0;1800.0;5.0;3.0;5600.0;5.0;0.0;8000.0;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,10581
7149;2017-07-23T11:00:00+02:00;101640.0;50.0;1.0;240.0;8.0;291.75;283.55;59.0;24050.0;1.0;2.0;2.0;75.0;6.0;800.0;38.0;20.0;11.0;100580.0;;;420.0;;;;;;;;11.3;11.3;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;2.3;;;;;3.0;8.0;800.0;5.0;6.0;2030.0;1.0;0.0;7500.0;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,10582
7149;2017-07-24T05:00:00+02:00;101270.0;-10.0;5.0;300.0;3.5;286.15;285.05;93.0;15000.0;1.0;1.0;1.0;40.0;2.0;250.0;36.0;23.0;10.0;100200.0;;;-260.0;;;;;;;;4.8;5.9;-10.0;2.0;0.0;0.0;-30.0;0.0;-0.1;3.6;4.0;4.0;;;;;2.0;7.0;210.0;2.0;3.0;2400.0;;;;;;;48.716833,2.384333;ORLY;En baisse,puis en hausse,10583
7149;2017-07-24T20:00:00+02:00;101480.0;110.0;3.0;320.0;6.3;290.95;285.45;70.0;25000.0;80.0;8.0;6.0;90.0;7.0;800.0;38.0;;;100420.0;;;0.0;286.85;;295.65;;;;;12.7;12.7;-10.0;0.0;0.0;0.0;-60.0;-0.1;-0.1;-0.1;-0.1;4.0;;;;;4.0;8.0;720.0;7.0;6.0;1450.0;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,10584
7149;2017-08-07T02:00:00+02:00;102220.0;-40.0;8.0;20.0;2.9;288.75;282.45;66.0;35000.0;2.0;0.0;0.0;0.0;0.0;;30.0;20.0;10.0;101140.0;;;-70.0;;;;;;;;6.4;6.4;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,10585
7149;2017-08-07T11:00:00+02:00;101910.0;-80.0;8.0;70.0;1.7;294.15;281.45;44.0;30000.0;1.0;2.0;2.0;75.0;0.0;7500.0;30.0;20.0;11.0;100860.0;;;-590.0;;;;;;;;3.3;4.3;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;6.0;0.0;7500.0;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,10586
7149;2017-08-08T17:00:00+02:00;101200.0;70.0;3.0;280.0;4.9;291.25;285.95;71.0;12000.0;1.0;8.0;6.0;90.0;7.0;450.0;39.0;;;100140.0;;;-280.0;;;;;;;;9.8;10.5;-10.0;2.0;0.0;0.0;-30.0;0.2;1.0;2.2;3.4;3.4;;;;;4.0;8.0;540.0;6.0;6.0;1100.0;2.0;9.0;900.0;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,10587
7149;2017-08-09T02:00:00+02:00;101540.0;60.0;1.0;190.0;1.8;286.85;284.15;84.0;20000.0;3.0;2.0;2.0;90.0;5.0;2250.0;35.0;23.0;;100460.0;;;350.0;;;;;;;;2.6;3.1;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;-0.1;1.6;4.0;;;;;5.0;6.0;2400.0;7.0;3.0;2900.0;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,10588
7149;2017-07-08T23:00:00+02:00;101580.0;120.0;3.0;30.0;4.2;298.25;286.45;48.0;44770.0;1.0;1.0;1.0;50.0;2.0;4500.0;30.0;23.0;11.0;100550.0;;;-170.0;;;;;;;;6.7;7.1;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;2.0;3.0;4500.0;4.0;0.0;7300.0;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,10589
