ID OMM station;Date;Pression au niveau mer;Variation de pression en 3 heures;Type de tendance barométrique;Direction du vent moyen 10 mn;Vitesse du vent moyen 10 mn;Température;Point de rosée;Humidité;Visibilité horizontale;Temps présent;Temps passé 1;Temps passé 2;Nebulosité totale;Nébulosité  des nuages de l' étage inférieur;Hauteur de la base des nuages de l'étage inférieur;Type des nuages de l'étage inférieur;Type des nuages de l'étage moyen;Type des nuages de l'étage supérieur;Pression station;Niveau barométrique;Géopotentiel;Variation de pression en 24 heures;Température minimale sur 12 heures;Température minimale sur 24 heures;Température maximale sur 12 heures;Température maximale sur 24 heures;Température minimale du sol sur 12 heures;Méthode de mesure Température du thermomètre mouillé;Température du thermomètre mouillé;Rafale sur les 10 dernières minutes;Rafales sur une période;Periode de mesure de la rafale;Etat du sol;Hauteur totale de la couche de neige,glace,autre au sol;Hauteur de la neige fraîche;Periode de mesure de la neige fraiche;Précipitations dans la dernière heure;Précipitations dans les 3 dernières heures;Précipitations dans les 6 dernières heures;Précipitations dans les 12 dernières heures;Précipitations dans les 24 dernières heures;Phénomène spécial 1;Phénomène spécial 2;Phénomène spécial 3;Phénomène spécial 4;Nébulosité couche nuageuse 1;Type nuage 1;Hauteur de base 1;Nébulosité couche nuageuse 2;Type nuage 2;Hauteur de base 2;Nébulosité couche nuageuse 3;Type nuage 3;Hauteur de base 3;Nébulosité couche nuageuse 4;Type nuage 4;Hauteur de base 4;Coordonnees;Nom;Type de tendance barométrique.1;Temps passé 1.1;Temps présent.1;Température (°C);Température minimale sur 12 heures (°C);Température minimale sur 24 heures (°C);Température maximale sur 12 heures (°C);Température maximale sur 24 heures (°C);Température minimale du sol sur 12 heures (en °C);Latitude;Longitude;Altitude;communes (name);communes (code);EPCI (name);EPCI (code);department (name);department (code);region (name);region (code);mois_de_l_annee,index
7149;2019-09-22T08:00:00+02:00;100720.0;-50.0;5.0;170.0;2.4;291.35;286.05;71.0;35000.0;2.0;2.0;2.0;90.0;6.0;1750.0;35.0;23.0;10.0;99670.0;;;-800.0;291.15;;298.05;;;;;4.2;5.8;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;1.0;6.0;1910.0;5.0;6.0;2200.0;7.0;3.0;3400.0;;;;48.716833,2.384333;ORLY;En baisse,puis en hausse,17474
7149;2019-09-23T23:00:00+02:00;101590.0;40.0;0.0;210.0;4.7;290.05;286.35;79.0;60000.0;3.0;2.0;2.0;90.0;5.0;450.0;38.0;23.0;;100530.0;;;420.0;;;;;;;;7.8;8.6;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;-0.1;-0.1;0.2;;;;;1.0;8.0;450.0;3.0;6.0;2000.0;4.0;6.0;2400.0;6.0;3.0;2800.0;48.716833,2.384333;ORLY;En hausse,puis en baisse la pression atmosphérique est la même ou plus haute que trois heures auparavant;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;16.900000000000034;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;9,17475
7149;2019-04-07T17:00:00+02:00;100750.0;40.0;1.0;290.0;4.0;288.35;278.55;52.0;30000.0;3.0;2.0;2.0;90.0;2.0;1250.0;31.0;27.0;12.0;99690.0;;;740.0;;;;;;;;8.3;8.7;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;2.0;8.0;1400.0;3.0;3.0;2700.0;5.0;3.0;3100.0;7.0;0.0;7000.0;48.716833,2.384333;ORLY;En hausse,puis stationnaire,17476
7149;2019-04-13T02:00:00+02:00;102430.0;-10.0;8.0;30.0;3.8;275.95;268.75;59.0;17000.0;2.0;0.0;0.0;0.0;0.0;;30.0;20.0;10.0;101300.0;;;120.0;;;;;;;;5.9;6.2;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,17477
7149;2019-04-14T11:00:00+02:00;102360.0;50.0;3.0;40.0;4.5;279.45;271.55;57.0;11610.0;2.0;0.0;0.0;0.0;0.0;;30.0;20.0;10.0;101240.0;;;-140.0;;;;;;;;7.1;7.1;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,17478
7149;2019-04-17T20:00:00+02:00;101810.0;-40.0;5.0;90.0;4.4;289.95;278.85;48.0;25000.0;3.0;2.0;2.0;60.0;1.0;1750.0;31.0;20.0;11.0;100740.0;;;40.0;278.35;;291.55;;;;;6.7;8.3;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;1.0;8.0;1500.0;5.0;0.0;8000.0;;;;;;;48.716833,2.384333;ORLY;En baisse,puis en hausse,17479
7149;2019-07-01T05:00:00+02:00;102020.0;60.0;1.0;320.0;4.2;289.95;284.25;69.0;43450.0;3.0;2.0;2.0;75.0;2.0;1750.0;35.0;23.0;10.0;100950.0;;;590.0;;;;;;;;7.2;7.6;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.2;;;;;2.0;6.0;1500.0;6.0;3.0;4600.0;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,17480
7149;2019-07-02T17:00:00+02:00;102120.0;-90.0;6.0;40.0;5.6;298.25;283.35;39.0;35000.0;1.0;0.0;0.0;10.0;1.0;1750.0;31.0;20.0;10.0;101080.0;;;70.0;;;;;;;;9.0;10.2;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;1.0;8.0;1800.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,17481
7149;2019-07-07T02:00:00+02:00;101280.0;30.0;0.0;350.0;1.9;292.05;283.05;56.0;55000.0;1.0;0.0;0.0;40.0;1.0;4000.0;30.0;28.0;11.0;100230.0;;;-220.0;;;;;;;;3.2;4.0;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;1.0;3.0;4000.0;2.0;0.0;8000.0;;;;;;;48.716833,2.384333;ORLY;En hausse,puis en baisse la pression atmosphérique est la même ou plus haute que trois heures auparavant;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble,17482
7149;2019-07-10T14:00:00+02:00;101960.0;-80.0;7.0;10.0;2.6;298.35;282.65;37.0;30000.0;3.0;0.0;0.0;25.0;0.0;8000.0;30.0;20.0;12.0;100920.0;;;-60.0;;;;;;;;6.1;7.6;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;2.0;0.0;8000.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;25.200000000000045;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;7,"",17483
7149;2019-07-11T23:00:00+02:00;101330.0;130.0;3.0;330.0;5.7;296.75;286.05;51.0;35000.0;3.0;2.0;2.0;90.0;4.0;2250.0;35.0;23.0;;100290.0;;;-300.0;;;;;;;;9.6;10.4;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;-0.1;;;;;4.0;6.0;2400.0;7.0;3.0;3500.0;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,17484
7149;2019-07-15T02:00:00+02:00;102020.0;40.0;1.0;30.0;4.6;288.75;283.75;72.0;25000.0;2.0;0.0;0.0;10.0;1.0;1250.0;35.0;20.0;10.0;100950.0;;;-20.0;;;;;;;;7.0;9.0;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;1.0;6.0;1300.0;;;;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,17485
7149;2019-07-19T20:00:00+02:00;101240.0;-100.0;7.0;210.0;3.6;300.95;284.95;37.0;25000.0;1.0;1.0;1.0;50.0;1.0;1750.0;35.0;20.0;11.0;100220.0;;;-50.0;292.15;;301.95;;;;;5.9;7.4;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;-0.1;;;;;1.0;6.0;1750.0;4.0;0.0;8000.0;;;;;;;48.716833,2.384333;ORLY;En baisse;Nuages couvrant plus de la moitié du ciel pendant une partie de la période considérée et couvrant la moitié du ciel,ou moins,17486
7149;2019-06-16T08:00:00+02:00;102150.0;120.0;3.0;230.0;2.3;288.35;285.15;81.0;12490.0;0.0;1.0;1.0;;2.0;450.0;;;;101070.0;;;680.0;286.35;;293.85;;;;;5.7;6.7;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;2.0;;390.0;4.0;;3000.0;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,17487
7149;2019-06-17T08:00:00+02:00;102060.0;40.0;3.0;70.0;0.7;289.75;285.45;76.0;16210.0;2.0;0.0;0.0;10.0;0.0;8000.0;30.0;20.0;12.0;100990.0;;;-80.0;285.45;;294.95;;;;;1.2;1.2;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;1.0;0.0;8000.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,17488
7149;2019-06-22T23:00:00+02:00;101770.0;60.0;3.0;50.0;2.9;293.85;285.55;59.0;35000.0;1.0;1.0;1.0;25.0;0.0;7500.0;30.0;20.0;11.0;100720.0;;;-340.0;;;;;;;;4.3;5.1;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;2.0;0.0;7500.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,17489
7149;2019-06-26T14:00:00+02:00;102070.0;-60.0;8.0;50.0;7.1;305.55;294.75;53.0;20000.0;2.0;0.0;0.0;0.0;0.0;;30.0;20.0;10.0;101060.0;;;410.0;;;;;;;;12.0;12.0;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,17490
7149;2019-06-27T14:00:00+02:00;102240.0;-20.0;8.0;40.0;6.1;303.15;294.85;61.0;18000.0;2.0;0.0;0.0;0.0;0.0;;30.0;20.0;10.0;101220.0;;;160.0;;;;;;;;9.0;9.7;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,17491
7149;2019-04-24T11:00:00+02:00;99790.0;270.0;3.0;200.0;7.4;288.05;281.95;67.0;25000.0;3.0;2.0;2.0;90.0;7.0;800.0;38.0;;;98740.0;;;200.0;;;;;;;;11.5;14.6;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;5.0;8.0;750.0;5.0;6.0;1800.0;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,17492
7149;2019-04-25T08:00:00+02:00;100020.0;-30.0;5.0;160.0;5.7;284.55;281.55;82.0;24240.0;21.0;6.0;2.0;90.0;7.0;1250.0;35.0;;;98950.0;;;480.0;283.55;;286.65;;;;;9.8;10.0;-10.0;1.0;0.0;0.0;-60.0;-0.1;0.6;1.8;3.2;4.2;;;;;3.0;6.0;1200.0;5.0;6.0;1400.0;;;;;;;48.716833,2.384333;ORLY;En baisse,puis en hausse,17493
7149;2019-04-30T17:00:00+02:00;102130.0;-190.0;6.0;360.0;3.7;290.05;280.65;54.0;5910.0;2.0;0.0;0.0;10.0;1.0;1250.0;31.0;20.0;10.0;101060.0;;;-240.0;;;;;;;;6.6;10.8;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;1.0;8.0;1200.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,17494
7149;2019-02-21T10:00:00+01:00;102890.0;160.0;1.0;190.0;1.6;279.25;278.85;97.0;7000.0;3.0;0.0;0.0;50.0;0.0;8000.0;30.0;20.0;11.0;101770.0;;;410.0;;;;;;;;2.7;4.1;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;4.0;0.0;8000.0;;;;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,17495
7149;2019-02-27T10:00:00+01:00;102830.0;10.0;2.0;170.0;1.1;281.65;277.85;77.0;10000.0;2.0;0.0;0.0;0.0;0.0;;30.0;20.0;10.0;101720.0;;;-530.0;;;;;;;;2.0;2.0;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En hausse;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;8.5;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;2,"",17496
7149;2019-09-24T20:00:00+02:00;100760.0;210.0;3.0;250.0;5.9;289.75;287.95;89.0;7000.0;80.0;8.0;6.0;90.0;7.0;800.0;38.0;23.0;;99700.0;;;-790.0;288.55;;293.65;;;;;9.5;9.5;-10.0;2.0;0.0;0.0;-60.0;0.4;1.6;1.8;4.4;4.4;;;;;4.0;8.0;600.0;3.0;6.0;1200.0;5.0;3.0;3000.0;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,17497
7149;2019-09-28T05:00:00+02:00;101540.0;50.0;3.0;230.0;6.2;286.55;284.75;89.0;25000.0;2.0;1.0;1.0;10.0;1.0;1250.0;35.0;20.0;10.0;100460.0;;;;;;;;;;;;9.8;-10.0;;;;;0.0;0.0;;;;;;;;1.0;6.0;1380.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,17498
7149;2019-11-01T07:00:00+01:00;101150.0;-220.0;8.0;190.0;4.2;284.35;284.05;98.0;4040.0;63.0;6.0;6.0;100.0;8.0;80.0;;;;100070.0;;;-590.0;283.05;;284.55;;;;;6.4;6.4;-10.0;2.0;0.0;;;2.4;2.4;2.4;2.4;2.6;;;;;8.0;;90.0;;9.0;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,17499
7149;2020-01-21T04:00:00+01:00;104240.0;-140.0;7.0;40.0;3.1;273.95;272.75;92.0;4370.0;2.0;0.0;0.0;0.0;0.0;;30.0;20.0;10.0;103080.0;;;-360.0;;;;;;;;4.2;5.6;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En baisse;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;0.8000000000000114;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;1,"",17500
7149;2020-01-22T01:00:00+01:00;103870.0;-60.0;6.0;360.0;1.4;272.25;271.15;92.0;5660.0;2.0;0.0;0.0;0.0;0.0;;30.0;20.0;10.0;102710.0;;;-510.0;;;;;;;;2.1;2.2;-10.0;4.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,17501
7149;2020-01-23T10:00:00+01:00;103120.0;10.0;3.0;40.0;5.5;273.55;272.55;93.0;3860.0;3.0;2.0;2.0;90.0;7.0;250.0;36.0;;;101970.0;;;-530.0;;;;;;;;8.1;8.2;-10.0;4.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;7.0;7.0;210.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,17502
7149;2020-01-26T07:00:00+01:00;101730.0;0.0;5.0;240.0;1.0;275.55;275.15;97.0;1420.0;10.0;1.0;1.0;75.0;3.0;3180.0;30.0;23.0;11.0;100610.0;;;-450.0;274.45;;278.65;;;;;1.6;2.1;-10.0;0.0;0.0;0.0;-60.0;0.0;-0.1;-0.1;-0.1;-0.1;;;;;3.0;3.0;3180.0;5.0;0.0;6300.0;;;;;;;48.716833,2.384333;ORLY;En baisse,puis en hausse,17503
7149;2020-05-20T05:00:00+02:00;102240.0;-60.0;6.0;340.0;1.7;286.35;282.95;80.0;50100.0;0.0;;;;1.0;4200.0;;;;101150.0;;;-210.0;;;;;;;;2.4;3.1;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;1.0;;4200.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,17504
7149;2020-05-31T02:00:00+02:00;101890.0;10.0;2.0;90.0;2.4;289.55;279.35;51.0;47660.0;0.0;;;;0.0;;;;;100820.0;;;-250.0;;;;;;;;3.4;3.8;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En hausse;;On n’a pas observé d’évolution des nuages ou on n’a pas pu suivre cette évolution;16.400000000000034;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;5,"",17505
7149;2020-05-28T02:00:00+02:00;103180.0;-10.0;8.0;30.0;5.4;289.95;279.75;51.0;33550.0;0.0;;;;0.0;;;;;102100.0;;;-140.0;;;;;;;;8.4;10.1;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,17506
7149;2020-05-28T08:00:00+02:00;103140.0;0.0;5.0;20.0;4.9;287.35;281.35;67.0;2190.0;10.0;;;;0.0;;;;;102050.0;;;-230.0;286.15;;297.15;;;;;8.6;8.6;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis en hausse,17507
7149;2020-05-28T11:00:00+02:00;103040.0;-80.0;8.0;30.0;3.7;291.95;283.55;58.0;2790.0;10.0;;;;0.0;;;;;101970.0;;;-320.0;;;;;;;;6.4;8.1;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,17508
7149;2020-03-29T01:00:00+01:00;102550.0;190.0;1.0;30.0;8.9;279.85;275.55;74.0;15320.0;0.0;;;100.0;8.0;800.0;;;;101430.0;;;640.0;;;;;;;;13.6;15.6;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;8.0;;660.0;;;;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,17509
7149;2020-03-30T08:00:00+02:00;103030.0;40.0;3.0;30.0;8.8;273.25;264.25;51.0;27300.0;0.0;;;;0.0;;;;;101880.0;;;250.0;273.05;;279.45;;;;;13.3;13.3;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,17510
7149;2020-03-30T23:00:00+02:00;102670.0;100.0;1.0;40.0;7.2;279.25;271.35;57.0;20590.0;0.0;;;;0.0;;;;;101550.0;;;-300.0;;;;;;;;10.8;12.0;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,17511
7149;2020-11-12T01:00:00+01:00;101740.0;-130.0;6.0;180.0;3.9;283.75;282.55;92.0;20000.0;3.0;2.0;2.0;90.0;5.0;3400.0;30.0;23.0;12.0;100650.0;;;-960.0;;;;;;;;6.4;6.6;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;5.0;3.0;3400.0;7.0;0.0;6000.0;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,17512
7149;2020-11-07T07:00:00+01:00;102180.0;-20.0;8.0;50.0;1.4;278.85;278.15;95.0;2750.0;11.0;2.0;2.0;60.0;0.0;8000.0;30.0;20.0;11.0;101070.0;;;-820.0;278.85;;282.05;;;;;2.0;2.0;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;5.0;0.0;8000.0;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,17513
7149;2020-11-08T07:00:00+01:00;101970.0;60.0;1.0;150.0;0.9;284.25;282.55;89.0;12000.0;3.0;2.0;2.0;90.0;5.0;450.0;35.0;20.0;16.0;100880.0;;;-190.0;283.15;;286.95;;;;;1.8;1.8;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;5.0;6.0;480.0;7.0;2.0;7500.0;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,17514
7149;2020-11-09T13:00:00+01:00;102130.0;-40.0;8.0;180.0;2.5;290.65;285.15;70.0;25000.0;3.0;0.0;0.0;25.0;1.0;2700.0;30.0;23.0;11.0;101060.0;;;70.0;;;;;;;;3.7;3.7;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.2;0.2;;;;;1.0;3.0;2700.0;1.0;0.0;7800.0;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,17515
7149;2020-11-10T04:00:00+01:00;102380.0;30.0;3.0;220.0;1.5;285.25;284.45;95.0;12000.0;60.0;6.0;6.0;90.0;4.0;2250.0;35.0;23.0;;101290.0;;;300.0;;;;;;;;2.3;3.1;-10.0;0.0;0.0;0.0;-30.0;-0.1;0.6;0.6;0.6;0.6;;;;;4.0;6.0;2200.0;6.0;3.0;3600.0;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,17516
7149;2020-11-03T22:00:00+01:00;102920.0;110.0;3.0;210.0;1.6;279.85;276.65;80.0;16420.0;2.0;0.0;0.0;10.0;1.0;1750.0;35.0;20.0;10.0;101800.0;;;710.0;;;;;;;;2.5;4.3;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.2;;;;;1.0;6.0;1740.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,17517
7149;2020-06-27T23:00:00+02:00;101240.0;70.0;3.0;230.0;4.2;292.35;289.95;86.0;56410.0;0.0;;;90.0;1.0;1250.0;;;;100190.0;;;180.0;;;;;;;;6.6;8.8;-10.0;;;;;0.0;-0.1;1.4;1.4;2.4;;;;;1.0;;1380.0;7.0;;1740.0;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,17518
7149;2020-06-30T08:00:00+02:00;101440.0;20.0;3.0;240.0;4.6;289.15;283.65;70.0;45020.0;0.0;;;100.0;8.0;1750.0;;;;100370.0;;;-160.0;288.75;;294.15;;;;;7.9;8.4;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;8.0;;1560.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,17519
7149;2020-03-03T01:00:00+01:00;100390.0;230.0;2.0;250.0;4.7;276.65;274.15;84.0;25000.0;2.0;0.0;0.0;0.0;0.0;;30.0;20.0;10.0;99290.0;;;860.0;;;;;;;;5.8;6.0;-10.0;1.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.4;8.5;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En hausse;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;3.5;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;3,"",17520
7149;2020-09-20T20:00:00+02:00;101430.0;0.0;5.0;270.0;2.8;297.05;289.55;63.0;25510.0;2.0;0.0;0.0;25.0;2.0;3000.0;30.0;23.0;10.0;100390.0;;;100.0;290.25;;301.75;;;;;3.9;4.0;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.8;;;;;2.0;3.0;3000.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis en hausse,17521
7149;2020-09-27T08:00:00+02:00;100460.0;-150.0;6.0;300.0;9.4;283.35;281.95;91.0;6680.0;61.0;6.0;6.0;100.0;8.0;450.0;35.0;;;99380.0;;;-440.0;283.15;;284.75;;;;;15.6;15.6;-10.0;2.0;0.0;0.0;-60.0;1.2;2.4;4.8;5.8;5.8;;;;;6.0;6.0;360.0;7.0;6.0;570.0;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,17522
7149;2020-12-26T22:00:00+01:00;101770.0;-380.0;8.0;200.0;7.1;277.05;275.25;88.0;25000.0;3.0;2.0;2.0;100.0;7.0;450.0;35.0;;;100650.0;;;-1210.0;;;;;;;;11.6;12.5;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;7.0;6.0;320.0;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,17523
7149;2020-12-27T22:00:00+01:00;97860.0;10.0;3.0;230.0;4.1;277.35;276.35;93.0;10000.0;1.0;1.0;1.0;10.0;1.0;4500.0;30.0;23.0;10.0;96790.0;;;-3860.0;;;;;;;;6.7;6.7;-10.0;1.0;0.0;0.0;-30.0;0.0;0.6;5.2;12.3;12.3;;;;;1.0;3.0;4500.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,17524
7149;2020-11-28T13:00:00+01:00;101630.0;-30.0;8.0;50.0;2.8;282.75;278.35;74.0;15000.0;2.0;0.0;0.0;0.0;0.0;;30.0;20.0;10.0;100540.0;;;-60.0;;;;;;;;4.6;5.4;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,17525
7149;2020-12-15T04:00:00+01:00;100720.0;10.0;3.0;170.0;1.9;283.05;282.75;98.0;6480.0;61.0;6.0;6.0;100.0;8.0;250.0;35.0;;;99640.0;;;40.0;;;;;;;;3.0;3.4;-10.0;2.0;0.0;0.0;-30.0;1.4;5.0;5.6;7.6;7.8;;;;;7.0;7.0;210.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,17526
7149;2020-12-21T07:00:00+01:00;101910.0;-100.0;7.0;170.0;4.7;281.15;280.55;96.0;7000.0;63.0;6.0;6.0;90.0;7.0;250.0;38.0;;;100810.0;;;140.0;280.65;;281.65;;;;;7.9;8.3;-10.0;2.0;0.0;0.0;-60.0;2.2;5.0;5.0;5.0;5.0;;;;;5.0;7.0;270.0;4.0;6.0;800.0;7.0;6.0;1400.0;;;;48.716833,2.384333;ORLY;En baisse;Pluie;Pluie,sans congélation,17527
7149;2020-12-13T04:00:00+01:00;101170.0;70.0;2.0;240.0;1.3;276.95;275.75;92.0;27990.0;1.0;2.0;2.0;75.0;1.0;1750.0;35.0;20.0;14.0;100060.0;;;1770.0;;;;;;;;2.4;5.1;-10.0;1.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.8;;;;;1.0;6.0;1830.0;6.0;0.0;7800.0;;;;;;;48.716833,2.384333;ORLY;En hausse;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble,nuages se dissipant ou devenant moins épais;3.8000000000000114;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;12,17528
