ID OMM station;Date;Pression au niveau mer;Variation de pression en 3 heures;Type de tendance barométrique;Direction du vent moyen 10 mn;Vitesse du vent moyen 10 mn;Température;Point de rosée;Humidité;Visibilité horizontale;Temps présent;Temps passé 1;Temps passé 2;Nebulosité totale;Nébulosité  des nuages de l' étage inférieur;Hauteur de la base des nuages de l'étage inférieur;Type des nuages de l'étage inférieur;Type des nuages de l'étage moyen;Type des nuages de l'étage supérieur;Pression station;Niveau barométrique;Géopotentiel;Variation de pression en 24 heures;Température minimale sur 12 heures;Température minimale sur 24 heures;Température maximale sur 12 heures;Température maximale sur 24 heures;Température minimale du sol sur 12 heures;Méthode de mesure Température du thermomètre mouillé;Température du thermomètre mouillé;Rafale sur les 10 dernières minutes;Rafales sur une période;Periode de mesure de la rafale;Etat du sol;Hauteur totale de la couche de neige,glace,autre au sol;Hauteur de la neige fraîche;Periode de mesure de la neige fraiche;Précipitations dans la dernière heure;Précipitations dans les 3 dernières heures;Précipitations dans les 6 dernières heures;Précipitations dans les 12 dernières heures;Précipitations dans les 24 dernières heures;Phénomène spécial 1;Phénomène spécial 2;Phénomène spécial 3;Phénomène spécial 4;Nébulosité couche nuageuse 1;Type nuage 1;Hauteur de base 1;Nébulosité couche nuageuse 2;Type nuage 2;Hauteur de base 2;Nébulosité couche nuageuse 3;Type nuage 3;Hauteur de base 3;Nébulosité couche nuageuse 4;Type nuage 4;Hauteur de base 4;Coordonnees;Nom;Type de tendance barométrique.1;Temps passé 1.1;Temps présent.1;Température (°C);Température minimale sur 12 heures (°C);Température minimale sur 24 heures (°C);Température maximale sur 12 heures (°C);Température maximale sur 24 heures (°C);Température minimale du sol sur 12 heures (en °C);Latitude;Longitude;Altitude;communes (name);communes (code);EPCI (name);EPCI (code);department (name);department (code);region (name);region (code);mois_de_l_annee,index
7149;2015-09-02T11:00:00+02:00;101870.0;-10.0;7.0;280.0;2.7;290.85;284.45;66.0;35030.0;3.0;0.0;0.0;50.0;3.0;800.0;32.0;20.0;11.0;100810.0;;;320.0;;;;;;;;5.7;6.7;-10.0;0.0;0.0;0.0;;0.0;0.0;0.2;0.2;0.2;;;;;3.0;8.0;730.0;2.0;0.0;8000.0;;;;;;;48.716833,2.384333;ORLY;En baisse;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;17.700000000000045;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;9,"",5000
7149;2015-07-28T20:00:00+02:00;101270.0;30.0;0.0;260.0;2.7;287.85;283.85;77.0;56440.0;21.0;6.0;2.0;100.0;7.0;800.0;38.0;;;100200.0;;;390.0;287.65;;291.05;;;;;3.9;6.0;-10.0;0.0;0.0;0.0;;-0.1;0.2;0.2;0.2;0.2;;;;;1.0;8.0;650.0;7.0;6.0;2400.0;;;;;;;48.716833,2.384333;ORLY;En hausse,puis en baisse la pression atmosphérique est la même ou plus haute que trois heures auparavant;Pluie;Pluie (ne se congelant pas);14.700000000000044;14.5;;17.900000000000034;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;7,5001
7149;2015-07-30T02:00:00+02:00;101730.0;80.0;1.0;290.0;2.0;285.15;279.65;69.0;35000.0;2.0;0.0;0.0;10.0;1.0;1750.0;35.0;20.0;10.0;100640.0;;;460.0;;;;;;;;2.8;3.0;-10.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;;;;;1.0;6.0;1600.0;;;;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,5002
7149;2015-07-30T11:00:00+02:00;101830.0;50.0;1.0;280.0;4.4;290.55;280.35;51.0;30000.0;3.0;0.0;0.0;50.0;4.0;1250.0;32.0;20.0;10.0;100760.0;;;530.0;;;;;;;;7.0;7.0;-10.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;;;;;4.0;8.0;1000.0;;;;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,5003
7149;2015-09-20T17:00:00+02:00;102510.0;-130.0;7.0;50.0;1.5;291.85;280.65;48.0;35000.0;2.0;2.0;2.0;60.0;5.0;1250.0;34.0;20.0;10.0;101440.0;;;70.0;;;;;;;;3.2;4.4;-10.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;;;;;5.0;6.0;1450.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;18.700000000000045;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;9,"",5004
7149;2015-09-29T23:00:00+02:00;102790.0;0.0;0.0;50.0;4.7;285.75;278.85;63.0;30000.0;3.0;0.0;0.0;40.0;0.0;8000.0;30.0;20.0;11.0;101700.0;;;-360.0;;;;;;;;6.3;7.3;-10.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;;;;;3.0;0.0;8000.0;;;;;;;;;;48.716833,2.384333;ORLY;En hausse,puis en baisse la pression atmosphérique est la même ou plus haute que trois heures auparavant;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;12.600000000000025;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;9,5005
7149;2015-10-04T23:00:00+02:00;101300.0;-70.0;8.0;120.0;2.2;285.45;284.05;91.0;9970.0;60.0;6.0;2.0;100.0;2.0;2250.0;35.0;27.0;;100220.0;;;-180.0;;;;;;;;3.3;4.7;-10.0;0.0;0.0;0.0;;-0.1;-0.1;-0.1;-0.1;-0.1;;;;;2.0;6.0;2200.0;3.0;3.0;2800.0;7.0;3.0;3800.0;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,5006
7149;2015-10-06T05:00:00+02:00;100350.0;-170.0;8.0;160.0;2.1;289.25;289.05;99.0;1820.0;28.0;4.0;2.0;100.0;8.0;80.0;36.0;;;99300.0;;;-770.0;;;;;;;;3.2;3.2;-10.0;2.0;0.0;0.0;;0.0;0.0;0.0;3.0;15.1;;;;;8.0;7.0;60.0;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,5007
7149;2015-10-09T20:00:00+02:00;101990.0;10.0;3.0;50.0;3.4;285.45;281.75;78.0;20000.0;1.0;1.0;1.0;75.0;6.0;1750.0;35.0;20.0;10.0;100900.0;;;-250.0;279.35;;289.35;;;;;4.8;5.4;-10.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;;;;;6.0;6.0;1550.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,5008
7149;2015-10-10T11:00:00+02:00;101720.0;-50.0;8.0;60.0;3.7;285.65;283.35;86.0;5500.0;3.0;0.0;0.0;25.0;2.0;150.0;36.0;20.0;10.0;100640.0;;;-510.0;;;;;;;;5.0;6.3;-10.0;0.0;0.0;0.0;;0.2;0.2;0.2;0.4;0.4;;;;;2.0;7.0;180.0;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,5009
7149;2015-10-14T02:00:00+02:00;102150.0;50.0;0.0;30.0;4.1;278.15;273.55;72.0;10000.0;1.0;2.0;2.0;100.0;7.0;800.0;35.0;;;101030.0;;;380.0;;;;;;;;6.5;8.7;-10.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;;;;;7.0;6.0;700.0;;;;;;;;;;48.716833,2.384333;ORLY;En hausse,puis en baisse la pression atmosphérique est la même ou plus haute que trois heures auparavant;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble,5010
7149;2015-01-17T04:00:00+01:00;101510.0;180.0;1.0;290.0;1.7;273.95;273.05;94.0;12000.0;3.0;0.0;0.0;10.0;1.0;;36.0;20.0;10.0;100380.0;;;880.0;;;;;;;;2.7;5.2;-10.0;2.0;0.0;;;0.0;0.0;0.0;1.6;2.0;;;;;1.0;7.0;200.0;;;;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,5011
7149;2015-01-20T07:00:00+01:00;101280.0;-10.0;5.0;140.0;1.0;273.65;272.65;93.0;4930.0;10.0;2.0;2.0;100.0;8.0;;;;;100150.0;;;90.0;271.15;;276.15;;;;;1.3;1.3;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.4;;;;;6.0;;570.0;7.0;;810.0;8.0;;1260.0;;;;48.716833,2.384333;ORLY;En baisse,puis en hausse,5012
7149;2015-01-19T01:00:00+01:00;101190.0;30.0;0.0;70.0;1.1;275.05;271.95;80.0;15000.0;3.0;2.0;2.0;90.0;7.0;;35.0;;;100070.0;;;-570.0;;;;;;;;1.6;1.6;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;7.0;6.0;810.0;;;;;;;;;;48.716833,2.384333;ORLY;En hausse,puis en baisse la pression atmosphérique est la même ou plus haute que trois heures auparavant;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;1.900000000000034;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;1,5013
7149;2015-02-07T10:00:00+01:00;102930.0;200.0;1.0;30.0;6.3;272.75;266.75;64.0;11240.0;0.0;;;;0.0;;;;;101780.0;;;800.0;;;;;;;;9.3;9.8;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,5014
7149;2015-02-15T04:00:00+01:00;100630.0;70.0;3.0;80.0;2.8;278.65;277.95;95.0;14000.0;1.0;2.0;2.0;90.0;7.0;;35.0;;;99530.0;;;180.0;;;;;;;;3.8;3.8;-10.0;1.0;0.0;;;0.0;0.0;0.0;4.6;7.4;;;;;2.0;7.0;200.0;7.0;6.0;600.0;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,5015
7149;2015-02-18T10:00:00+01:00;104150.0;40.0;2.0;80.0;2.0;274.75;274.65;99.0;330.0;43.0;4.0;4.0;101.0;9.0;;62.0;61.0;60.0;103000.0;;;940.0;;;;;;;;2.8;3.5;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;-0.1;;;;;9.0;59.0;;;;;;;;;;;48.716833,2.384333;ORLY;En hausse;Brouillard ou brouillard glacé ou brume sèche épaisse;Brouillard ou brouillard glacé,ciel invisible,5016
7149;2015-02-19T07:00:00+01:00;103260.0;-140.0;7.0;180.0;1.8;272.85;272.25;96.0;2830.0;10.0;0.0;0.0;;0.0;;;;;102110.0;;;-850.0;272.65;;277.65;;;;;2.6;2.6;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En baisse;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;Brume;-0.2999999999999545;-0.5;;4.5;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;2,"",5017
7149;2015-01-10T22:00:00+01:00;102270.0;60.0;1.0;290.0;3.0;281.95;278.65;80.0;20000.0;2.0;2.0;2.0;90.0;7.0;;35.0;;;101170.0;;;-440.0;;;;;;;;5.3;7.7;-10.0;2.0;0.0;;;0.0;-0.1;1.8;1.8;1.8;;;;;1.0;6.0;600.0;7.0;6.0;1200.0;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,5018
7149;2015-02-20T07:00:00+01:00;101620.0;-210.0;7.0;200.0;4.9;278.45;276.15;85.0;10000.0;60.0;6.0;6.0;100.0;7.0;;35.0;;;100510.0;;;-1600.0;278.15;;279.35;;;;;7.8;7.8;-10.0;1.0;0.0;;;0.2;0.2;0.2;0.2;0.2;;;;;7.0;6.0;850.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse;Pluie;Pluie,sans congélation,5019
7149;2015-02-23T04:00:00+01:00;99890.0;-330.0;8.0;210.0;5.0;278.65;278.25;97.0;4880.0;61.0;6.0;2.0;100.0;7.0;;35.0;;;98800.0;;;-1100.0;;;;;;;;8.3;10.2;-10.0;2.0;0.0;;;1.0;1.0;3.0;3.0;3.0;;;;;7.0;6.0;180.0;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,5020
7149;2015-02-24T04:00:00+01:00;100460.0;90.0;1.0;220.0;4.4;275.15;273.35;88.0;25000.0;2.0;0.0;0.0;10.0;1.0;;30.0;23.0;10.0;99350.0;;;550.0;;;;;;;;8.1;8.1;-10.0;1.0;0.0;;;0.0;0.0;0.0;0.4;8.2;;;;;1.0;3.0;4500.0;;;;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,5021
7149;2015-02-25T01:00:00+01:00;101950.0;60.0;2.0;240.0;3.2;275.55;273.65;87.0;18780.0;3.0;0.0;0.0;10.0;0.0;;30.0;20.0;11.0;100820.0;;;1560.0;;;;;;;;4.7;4.7;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.2;0.2;;;;;1.0;0.0;5800.0;;;;;;;;;;48.716833,2.384333;ORLY;En hausse;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;2.400000000000034;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;2,"",5022
7149;2015-02-25T10:00:00+01:00;101890.0;0.0;4.0;210.0;3.3;276.95;276.25;95.0;8840.0;61.0;6.0;6.0;100.0;8.0;;35.0;;;100770.0;;;990.0;;;;;;;;4.6;5.1;-10.0;1.0;0.0;;;0.6;0.6;0.6;0.6;0.8;;;;;3.0;7.0;210.0;4.0;6.0;600.0;8.0;6.0;830.0;;;;48.716833,2.384333;ORLY;Stationnaire,la pression atmosphérique est la même que trois heures auparavant;Pluie;Pluie,5023
7149;2015-02-27T07:00:00+01:00;101790.0;320.0;3.0;340.0;5.1;277.65;272.05;67.0;30000.0;1.0;1.0;1.0;10.0;1.0;;38.0;20.0;10.0;100670.0;;;-160.0;277.65;;283.85;;;;;8.4;11.4;-10.0;1.0;0.0;;;0.0;-0.1;-0.1;2.8;4.4;;;;;1.0;8.0;950.0;1.0;6.0;2160.0;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,5024
7149;2015-03-01T04:00:00+01:00;100690.0;-150.0;6.0;230.0;5.7;281.85;281.25;96.0;41660.0;50.0;5.0;5.0;100.0;8.0;;37.0;;;99600.0;;;-1480.0;;;;;;;;8.9;10.4;-10.0;2.0;0.0;;;-0.1;0.6;3.4;3.4;3.4;;;;;7.0;7.0;180.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,5025
7149;2015-03-04T04:00:00+01:00;102690.0;50.0;1.0;260.0;2.7;274.15;272.95;92.0;25000.0;1.0;0.0;0.0;0.0;0.0;;30.0;20.0;10.0;101550.0;;;440.0;;;;;;;;4.0;4.0;-10.0;0.0;0.0;;;0.0;0.0;0.0;2.0;2.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,5026
7149;2015-03-09T10:00:00+01:00;102830.0;90.0;1.0;110.0;2.0;281.85;280.45;91.0;8000.0;2.0;2.0;2.0;100.0;8.0;;36.0;;;101720.0;;;210.0;;;;;;;;3.0;3.1;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;8.0;7.0;220.0;;;;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,5027
7149;2015-01-22T07:00:00+01:00;101370.0;160.0;3.0;20.0;2.4;271.35;270.05;91.0;5950.0;1.0;0.0;0.0;40.0;2.0;;35.0;20.0;11.0;100230.0;;;530.0;270.85;;275.15;;;;;4.1;4.9;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;2.0;6.0;2000.0;2.0;0.0;6800.0;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,5028
7149;2015-01-23T22:00:00+01:00;102850.0;40.0;3.0;250.0;3.5;271.95;270.25;88.0;5180.0;10.0;1.0;1.0;90.0;7.0;;36.0;;;101700.0;;;630.0;;;;;;;;5.1;6.0;-10.0;4.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;6.0;7.0;270.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,5029
7149;2015-01-17T13:00:00+01:00;101870.0;40.0;0.0;230.0;1.4;276.45;274.95;90.0;10000.0;3.0;2.0;2.0;60.0;5.0;;31.0;20.0;10.0;100750.0;;;1100.0;;;;;;;;2.8;2.8;-10.0;1.0;0.0;;;0.0;0.0;0.0;0.0;1.6;;;;;5.0;8.0;160.0;;;;;;;;;;48.716833,2.384333;ORLY;En hausse,puis en baisse la pression atmosphérique est la même ou plus haute que trois heures auparavant;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;3.300000000000012;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;1,5030
7149;2015-03-17T10:00:00+01:00;102340.0;120.0;1.0;0.0;0.0;282.55;278.15;74.0;4560.0;2.0;0.0;0.0;0.0;0.0;;30.0;20.0;10.0;101240.0;;;160.0;;;;;;;;1.3;2.2;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,5031
7149;2015-05-23T11:00:00+02:00;102310.0;0.0;0.0;30.0;2.9;288.65;284.65;77.0;19480.0;1.0;2.0;2.0;90.0;7.0;450.0;35.0;;;101230.0;;;-510.0;;;;;;;;4.7;5.2;-10.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;;;;;7.0;6.0;450.0;;;;;;;;;;48.716833,2.384333;ORLY;En hausse,puis en baisse la pression atmosphérique est la même ou plus haute que trois heures auparavant;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble,5032
7149;2015-05-30T23:00:00+02:00;101720.0;0.0;5.0;200.0;1.8;286.45;279.55;63.0;35000.0;3.0;2.0;2.0;75.0;0.0;6000.0;30.0;20.0;11.0;100640.0;;;420.0;;;;;;;;2.2;2.5;-10.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.8;;;;;6.0;0.0;6000.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis en hausse,5033
7149;2015-05-26T11:00:00+02:00;102260.0;100.0;1.0;10.0;4.1;288.55;278.45;51.0;30000.0;3.0;1.0;1.0;75.0;6.0;1250.0;32.0;20.0;10.0;101180.0;;;430.0;;;;;;;;6.1;8.0;-10.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;;;;;6.0;8.0;1200.0;;;;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,5034
7149;2015-06-05T20:00:00+02:00;101510.0;50.0;3.0;330.0;6.7;298.65;291.55;65.0;19860.0;0.0;2.0;2.0;;2.0;2880.0;;;;100480.0;;;-460.0;292.95;;306.25;;;;;10.7;15.5;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;2.0;;2880.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,5035
7149;2015-06-09T20:00:00+02:00;102290.0;-60.0;6.0;40.0;9.0;290.75;280.15;50.0;30000.0;3.0;0.0;0.0;40.0;3.0;1250.0;35.0;20.0;10.0;101220.0;;;-140.0;284.05;;293.35;;;;;14.6;14.6;-10.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;;;;;3.0;6.0;1420.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,5036
7149;2015-06-10T02:00:00+02:00;102380.0;0.0;0.0;40.0;7.7;286.55;277.95;56.0;30000.0;3.0;2.0;2.0;90.0;7.0;1750.0;35.0;;;101290.0;;;-190.0;;;;;;;;11.5;13.0;-10.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;;;;;6.0;6.0;1540.0;5.0;6.0;2200.0;;;;;;;48.716833,2.384333;ORLY;En hausse,puis en baisse la pression atmosphérique est la même ou plus haute que trois heures auparavant;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;13.400000000000034;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;6,5037
7149;2015-06-12T23:00:00+02:00;101110.0;140.0;3.0;260.0;4.6;291.05;287.15;78.0;60000.0;1.0;2.0;2.0;75.0;0.0;7500.0;30.0;20.0;11.0;100060.0;;;130.0;;;;;;;;6.8;9.5;-10.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;-0.1;;;;;6.0;0.0;7500.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,5038
7149;2015-06-06T05:00:00+02:00;102340.0;180.0;3.0;310.0;4.2;286.55;280.35;66.0;30000.0;1.0;1.0;1.0;40.0;2.0;1750.0;35.0;23.0;10.0;101250.0;;;540.0;;;;;;;;6.4;7.3;-10.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;;;;;2.0;6.0;1800.0;3.0;3.0;3300.0;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,5039
7149;2015-06-08T05:00:00+02:00;102790.0;-60.0;8.0;30.0;5.6;284.35;277.35;62.0;30000.0;2.0;0.0;0.0;0.0;0.0;;30.0;20.0;10.0;101690.0;;;-170.0;;;;;;;;8.4;10.2;-10.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,5040
7149;2015-05-25T17:00:00+02:00;101630.0;-70.0;7.0;340.0;5.9;291.95;282.95;56.0;30000.0;1.0;2.0;2.0;75.0;2.0;1250.0;32.0;23.0;10.0;100570.0;;;-300.0;;;;;;;;9.3;9.8;-10.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.2;0.8;;;;;2.0;8.0;1200.0;4.0;3.0;2800.0;;;;;;;48.716833,2.384333;ORLY;En baisse;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble,nuages se dissipant ou devenant moins épais;18.80000000000001;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;5,5041
7149;2015-09-27T20:00:00+02:00;102970.0;120.0;3.0;70.0;6.1;289.65;278.55;48.0;30000.0;1.0;0.0;0.0;0.0;0.0;;30.0;20.0;10.0;101890.0;;;420.0;281.95;;292.85;;;;;8.4;10.0;-10.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,5042
7149;2015-09-30T20:00:00+02:00;102720.0;60.0;3.0;70.0;3.4;288.25;277.65;49.0;30000.0;2.0;0.0;0.0;0.0;0.0;;30.0;20.0;10.0;101640.0;;;-60.0;280.95;;291.35;;;;;5.7;9.1;-10.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,5043
7149;2015-10-01T23:00:00+02:00;102470.0;50.0;1.0;50.0;4.1;283.75;276.95;63.0;30000.0;3.0;0.0;0.0;25.0;2.0;1750.0;35.0;20.0;10.0;101370.0;;;-330.0;;;;;;;;6.2;7.7;-10.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;;;;;2.0;6.0;1980.0;;;;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,5044
7149;2015-10-03T05:00:00+02:00;101610.0;-100.0;7.0;300.0;1.2;282.35;279.95;85.0;15000.0;1.0;2.0;2.0;90.0;7.0;4100.0;30.0;27.0;;100520.0;;;-760.0;;;;;;;;1.8;1.9;-10.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;;;;;2.0;3.0;4100.0;5.0;3.0;4600.0;;;;;;;48.716833,2.384333;ORLY;En baisse;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble,nuages se dissipant ou devenant moins épais;9.200000000000044;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;10,5045
7149;2015-10-03T11:00:00+02:00;101560.0;0.0;0.0;70.0;1.1;287.25;283.05;76.0;11600.0;0.0;2.0;2.0;100.0;8.0;2700.0;;;;100490.0;;;-770.0;;;;;;;;2.1;2.2;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;8.0;;2700.0;;;;;;;;;;48.716833,2.384333;ORLY;En hausse,puis en baisse la pression atmosphérique est la même ou plus haute que trois heures auparavant;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;On n’a pas observé d’évolution des nuages ou on n’a pas pu suivre cette évolution;14.100000000000025;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;10,5046
7149;2015-10-06T17:00:00+02:00;100130.0;-70.0;6.0;210.0;4.6;290.75;288.05;84.0;10000.0;80.0;8.0;6.0;90.0;7.0;450.0;32.0;23.0;11.0;99090.0;;;-330.0;;;;;;;;6.6;11.1;-10.0;2.0;0.0;0.0;;1.0;1.2;1.2;11.6;14.6;;;;;2.0;7.0;450.0;4.0;8.0;1100.0;5.0;0.0;7500.0;2.0;9.0;900.0;48.716833,2.384333;ORLY;En baisse,puis stationnaire,5047
7149;2015-10-08T11:00:00+02:00;102190.0;140.0;3.0;320.0;1.2;286.65;281.95;73.0;38190.0;3.0;2.0;2.0;90.0;7.0;800.0;38.0;;;101110.0;;;790.0;;;;;;;;3.2;3.6;-10.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;-0.1;;;;;1.0;8.0;600.0;7.0;6.0;1750.0;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,5048
7149;2015-10-09T05:00:00+02:00;102230.0;-60.0;7.0;350.0;1.0;280.15;279.75;97.0;18000.0;3.0;0.0;0.0;25.0;2.0;800.0;35.0;20.0;10.0;101120.0;;;230.0;;;;;;;;1.3;1.4;-10.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;;;;;2.0;6.0;980.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;7.0;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;10,"",5049
7149;2015-10-09T08:00:00+02:00;102210.0;-20.0;5.0;350.0;1.8;280.05;279.15;94.0;18000.0;11.0;0.0;0.0;0.0;0.0;;30.0;20.0;10.0;101100.0;;;130.0;279.65;;286.45;;;;;3.2;5.5;-10.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis en hausse,5050
7149;2015-10-12T17:00:00+02:00;101550.0;-50.0;5.0;10.0;4.1;287.75;281.45;66.0;19900.0;2.0;2.0;2.0;75.0;0.0;7000.0;30.0;20.0;11.0;100480.0;;;320.0;;;;;;;;7.4;7.4;-10.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;;;;;6.0;0.0;7000.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis en hausse,5051
